30.966667,0.994,0.9943,0.9948,1.027,1.0449,1.0352,1.0456,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9916,0.9937,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31,0.994,0.9943,0.9948,1.027,1.0449,1.0352,1.0456,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9916,0.9937,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31.033333,0.994,0.9943,0.9949,1.027,1.0449,1.0352,1.0456,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9916,0.9938,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31.066667,0.994,0.9943,0.9949,1.027,1.0449,1.0352,1.0456,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31.1,0.994,0.9943,0.9949,1.027,1.0449,1.0352,1.0456,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31.133333,0.994,0.9943,0.9949,1.027,1.0449,1.0352,1.0456,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31.166667,0.9941,0.9943,0.9949,1.027,1.0449,1.0352,1.0456,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.2,0.9941,0.9943,0.9949,1.027,1.0449,1.0352,1.0455,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.233333,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.266667,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.3,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.333333,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.366667,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9895,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.4,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.433333,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.466667,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.5,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
31.533333,0.9941,0.9943,0.9949,1.027,1.0449,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0379,1.0531,1.024
31.566667,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0379,1.0531,1.024
31.6,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0379,1.0531,1.0241
31.633333,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0379,1.0531,1.0241
31.666667,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0379,1.0531,1.0241
31.7,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0379,1.0531,1.0241
31.733333,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0379,1.0531,1.0241
31.766667,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0379,1.0531,1.0241
31.8,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0379,1.0531,1.024
31.833333,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0379,1.0531,1.024
31.866667,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0379,1.0531,1.024
31.9,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31.933333,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
31.966667,0.994,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0379,1.0531,1.024
32,0.994,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.0531,1.024
32.033333,0.994,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.0531,1.024
32.066667,0.994,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.0531,1.024
32.1,0.994,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.0531,1.024
32.133333,0.994,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.0531,1.024
32.166667,0.994,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.049,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.0531,1.024
32.2,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.0531,1.024
32.233333,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
32.266667,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
32.3,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0347,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.333333,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.366667,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.4,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.433333,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.466667,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.5,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.533333,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
32.566667,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
32.6,0.9941,0.9943,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
32.633333,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.0531,1.024
32.666667,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.0531,1.024
32.7,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.0531,1.024
32.733333,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.0531,1.024
32.766667,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.0531,1.024
32.8,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
32.833333,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
32.866667,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
32.9,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
32.933333,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
32.966667,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
33,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
33.033333,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
33.066667,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.0531,1.024
33.1,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
33.133333,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.053,1.024
33.166667,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.053,1.024
33.2,0.994,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.053,1.0239
33.233333,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.053,1.0239
33.266667,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.053,1.0239
33.3,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0481,1.0378,1.053,1.0239
33.333333,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0455,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.0239
33.366667,0.9941,0.9942,0.9949,1.027,1.0448,1.0351,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.0239
33.4,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.0239
33.433333,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.0239
33.466667,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
33.5,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
33.533333,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
33.566667,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9906,1.0344,1.0482,1.0378,1.053,1.024
33.6,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.053,1.024
33.633333,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.053,1.024
33.666667,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.053,1.024
33.7,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.053,1.024
33.733333,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.053,1.024
33.766667,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0378,1.053,1.024
33.8,0.9941,0.9942,0.9949,1.027,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
33.833333,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
33.866667,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
33.9,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
33.933333,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
33.966667,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
34,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
34.033333,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
34.066667,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
34.1,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.024
34.133333,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.0239
34.166667,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9968,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.0239
34.2,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.0239
34.233333,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.0239
34.266667,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9937,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0378,1.053,1.0239
34.3,0.994,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0406,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0377,1.053,1.0239
34.333333,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0377,1.053,1.0239
34.366667,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0377,1.053,1.0239
34.4,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0489,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0377,1.053,1.0239
34.433333,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0488,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0481,1.0377,1.053,1.0239
34.466667,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0488,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0377,1.053,1.0239
34.5,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0488,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0377,1.053,1.0239
34.533333,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0488,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0377,1.053,1.0239
34.566667,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0488,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0377,1.053,1.0239
34.6,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0488,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0377,1.053,1.0239
34.633333,0.9941,0.9942,0.9949,1.0269,1.0448,1.035,1.0454,1.0407,1.0544,1.0346,1.0488,0.9894,1.0294,1.0455,0.9969,0.9938,0.99,0.9917,0.9938,0.9905,1.0344,1.0482,1.0377,1.053,1.0239
